"","Elevation","Body_length","Proboscis_length","Head_diameter","Pollen_head","Pollen_thorax","Pollen_legs","Pollen_abdomen","Pollen_max"
"5611","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5612","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5613","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5614","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5615","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5616","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5617","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5618","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5619","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5620","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5621","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5622","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5623","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5624","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5625","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5626","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5627","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5628","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5629","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5630","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5631","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5632","2587.1",0.380250357364104,0.177779415441176,0.445038240056437,0.665671034101786,0.774619332980793,0.828830372753994,0.590207498706862,0.815677931978021
"5633","2587.1",0.497889076231982,0.267118316635338,0.659888710208358,0.863437297743507,0.94058524174658,0.970308162799672,0.890527666275838,0.964376590335276
"5634","2587.1",0.497889076231982,0.267118316635338,0.659888710208358,0.863437297743507,0.94058524174658,0.970308162799672,0.890527666275838,0.964376590335276
"5635","2587.1",0.497889076231982,0.267118316635338,0.659888710208358,0.863437297743507,0.94058524174658,0.970308162799672,0.890527666275838,0.964376590335276
"5636","2587.1",0.528710163478376,0.28161007225094,0.620984158308582,1,1,1,1,1
"5637","2587.1",0.528710163478376,0.28161007225094,0.620984158308582,1,1,1,1,1
